timestamp,raw_value,attention,label,systemtime
1646882816.827845,-35,64,1,19:26:56.827849
1646882816.827887,-40,64,1,19:26:56.827888
1646882816.82792,18,64,1,19:26:56.827920
1646882816.8279512,54,64,1,19:26:56.827952
1646882816.8279831,41,64,1,19:26:56.827983
1646882816.828013,9,64,1,19:26:56.828014
1646882816.828046,8,64,1,19:26:56.828046
1646882816.8280761,24,64,1,19:26:56.828076
1646882816.828106,22,64,1,19:26:56.828106
1646882816.828136,32,64,1,19:26:56.828136
1646882816.8281658,73,64,1,19:26:56.828167
1646882816.828196,85,64,1,19:26:56.828197
1646882816.828226,52,64,1,19:26:56.828227
1646882816.828256,5,64,1,19:26:56.828257
1646882816.828287,-5,64,1,19:26:56.828287
1646882816.828317,5,64,1,19:26:56.828317
1646882816.828347,6,64,1,19:26:56.828347
1646882816.828377,-6,64,1,19:26:56.828378
1646882816.828407,22,64,1,19:26:56.828407
1646882816.828437,83,64,1,19:26:56.828438
1646882816.828467,87,64,1,19:26:56.828468
1646882816.828497,45,64,1,19:26:56.828498
1646882816.8285272,25,64,1,19:26:56.828527
1646882816.828557,59,64,1,19:26:56.828558
1646882816.828587,74,64,1,19:26:56.828588
1646882816.828626,35,64,1,19:26:56.828627
1646882816.828657,-4,64,1,19:26:56.828657
1646882816.8286872,23,64,1,19:26:56.828688
1646882816.828717,74,64,1,19:26:56.828717
1646882816.828747,76,64,1,19:26:56.828748
1646882816.828777,49,64,1,19:26:56.828778
1646882816.8288069,51,64,1,19:26:56.828808
1646882816.8288372,74,64,1,19:26:56.828838
1646882816.8293152,64,64,1,19:26:56.829317
1646882816.830636,26,64,1,19:26:56.830638
1646882816.8318112,32,64,1,19:26:56.831813
1646882816.833087,82,64,1,19:26:56.833088
1646882816.8356411,106,64,1,19:26:56.835643
1646882816.836895,85,64,1,19:26:56.836915
1646882816.8381062,64,64,1,19:26:56.838108
1646882816.839339,86,64,1,19:26:56.839340
1646882816.841845,106,64,1,19:26:56.841848
1646882816.843074,80,64,1,19:26:56.843077
1646882816.8443542,50,64,1,19:26:56.844356
1646882816.846858,64,64,1,19:26:56.846860
1646882816.848128,80,64,1,19:26:56.848130
1646882816.850625,59,64,1,19:26:56.850626
1646882816.853119,27,64,1,19:26:56.853122
1646882816.8544471,38,64,1,19:26:56.854450
1646882816.855605,77,64,1,19:26:56.855606
1646882816.8581061,103,64,1,19:26:56.858108
1646882816.8606038,87,64,1,19:26:56.860606
1646882816.861896,75,64,1,19:26:56.861898
1646882816.864382,97,64,1,19:26:56.864384
1646882816.865607,113,64,1,19:26:56.865608
1646882816.868175,106,64,1,19:26:56.868178
1646882816.8693702,104,64,1,19:26:56.869372
1646882816.871858,105,64,1,19:26:56.871859
1646882816.874357,90,64,1,19:26:56.874360
1646882816.8756568,53,64,1,19:26:56.875658
1646882816.878187,35,64,1,19:26:56.878189
1646882816.879377,58,64,1,19:26:56.879378
1646882816.881852,83,64,1,19:26:56.881854
1646882816.883114,73,64,1,19:26:56.883116
1646882816.885631,48,64,1,19:26:56.885633
1646882816.886862,59,64,1,19:26:56.886864
1646882816.8894458,84,64,1,19:26:56.889450
1646882816.89061,76,64,1,19:26:56.890612
1646882816.89314,42,64,1,19:26:56.893142
1646882816.895606,35,64,1,19:26:56.895608
1646882816.896846,74,64,1,19:26:56.896848
1646882816.8993669,88,64,1,19:26:56.899369
1646882816.900643,61,64,1,19:26:56.900645
1646882816.9031098,45,64,1,19:26:56.903112
1646882816.905664,84,64,1,19:26:56.905667
1646882816.9068868,124,64,1,19:26:56.906889
1646882816.908107,121,64,1,19:26:56.908109
1646882816.910634,100,64,1,19:26:56.910636
1646882816.9130769,89,64,1,19:26:56.913078
1646882816.914423,93,64,1,19:26:56.914425
1646882816.9168231,86,64,1,19:26:56.916824
1646882816.91811,43,64,1,19:26:56.918111
1646882816.920651,5,64,1,19:26:56.920654
1646882816.9218078,-2,64,1,19:26:56.921809
1646882816.9243462,-1,64,1,19:26:56.924348
1646882816.926909,-4,64,1,19:26:56.926911
1646882816.9281201,24,64,1,19:26:56.928121
1646882816.930658,84,64,1,19:26:56.930660
1646882816.931815,91,64,1,19:26:56.931817
1646882816.934316,25,64,1,19:26:56.934318
1646882816.9368598,-26,64,1,19:26:56.936862
1646882816.938117,-1,64,1,19:26:56.938119
1646882816.940597,36,64,1,19:26:56.940600
1646882816.941875,21,64,1,19:26:56.941878
1646882816.9443069,-6,64,1,19:26:56.944309
1646882816.945629,22,64,1,19:26:56.945632
1646882816.948131,70,64,1,19:26:56.948133
1646882816.9493089,67,64,1,19:26:56.949310
1646882816.9519072,24,64,1,19:26:56.951909
1646882816.95435,1,64,1,19:26:56.954352
1646882816.963098,24,70,1,19:26:56.963112
1646882816.9643562,56,70,1,19:26:56.964358
1646882816.965611,57,70,1,19:26:56.965613
1646882816.9668999,42,70,1,19:26:56.966903
1646882816.968142,50,70,1,19:26:56.968143
1646882816.970568,69,70,1,19:26:56.970570
1646882816.971852,70,70,1,19:26:56.971853
1646882816.973196,64,70,1,19:26:56.973197
1646882816.9743412,80,70,1,19:26:56.974343
1646882816.9768808,86,70,1,19:26:56.976883
1646882816.978086,54,70,1,19:26:56.978088
1646882816.9793322,11,70,1,19:26:56.979333
1646882816.980593,19,70,1,19:26:56.980594
1646882816.981863,54,70,1,19:26:56.981865
1646882816.983103,41,70,1,19:26:56.983105
1646882816.985585,2,70,1,19:26:56.985587
1646882816.9868212,-1,70,1,19:26:56.986823
1646882816.989356,22,70,1,19:26:56.989358
1646882816.991928,7,70,1,19:26:56.991930
1646882816.993116,-29,70,1,19:26:56.993119
1646882816.994407,-55,70,1,19:26:56.994409
1646882816.996934,-52,70,1,19:26:56.996937
1646882816.998086,-35,70,1,19:26:56.998088
1646882817.013335,-4,70,1,19:26:57.013339
1646882817.014575,53,70,1,19:26:57.014579
1646882817.015766,133,70,1,19:26:57.015771
1646882817.0169978,188,70,1,19:26:57.017003
1646882817.018136,161,70,1,19:26:57.018139
1646882817.019567,87,70,1,19:26:57.019569
1646882817.019637,64,70,1,19:26:57.019638
1646882817.019777,76,70,1,19:26:57.019778
1646882817.019815,58,70,1,19:26:57.019816
1646882817.020614,10,70,1,19:26:57.020615
1646882817.021875,0,70,1,19:26:57.021876
1646882817.023396,27,70,1,19:26:57.023399
1646882817.0245602,52,70,1,19:26:57.024564
1646882817.027095,49,70,1,19:26:57.027099
1646882817.028376,55,70,1,19:26:57.028381
1646882817.0296059,86,70,1,19:26:57.029611
1646882817.032,92,70,1,19:26:57.032006
1646882817.034428,51,70,1,19:26:57.034432
1646882817.0358489,7,70,1,19:26:57.035852
1646882817.038157,8,70,1,19:26:57.038160
1646882817.039379,22,70,1,19:26:57.039380
1646882817.041883,9,70,1,19:26:57.041885
1646882817.0431318,3,70,1,19:26:57.043133
1646882817.045612,51,70,1,19:26:57.045613
1646882817.048304,120,70,1,19:26:57.048306
1646882817.049508,112,70,1,19:26:57.049526
1646882817.1006699,40,70,1,19:26:57.100674
1646882817.101847,10,70,1,19:26:57.101850
1646882817.1031208,29,70,1,19:26:57.103147
1646882817.104343,36,70,1,19:26:57.104346
1646882817.105624,22,70,1,19:26:57.105626
1646882817.11065,48,70,1,19:26:57.110653
1646882817.110719,114,70,1,19:26:57.110720
1646882817.110828,152,70,1,19:26:57.110829
1646882817.110868,123,70,1,19:26:57.110869
1646882817.1109,65,70,1,19:26:57.110901
1646882817.110931,55,70,1,19:26:57.110932
1646882817.110962,86,70,1,19:26:57.110962
1646882817.1110241,96,70,1,19:26:57.111026
1646882817.1110861,82,70,1,19:26:57.111086
1646882817.111118,75,70,1,19:26:57.111119
1646882817.111149,83,70,1,19:26:57.111150
1646882817.11118,58,70,1,19:26:57.111180
1646882817.1112099,4,70,1,19:26:57.111210
1646882817.1112409,-24,70,1,19:26:57.111241
1646882817.111271,10,70,1,19:26:57.111271
1646882817.1113012,61,70,1,19:26:57.111302
1646882817.111331,65,70,1,19:26:57.111331
1646882817.111361,33,70,1,19:26:57.111362
1646882817.111392,33,70,1,19:26:57.111392
1646882817.111422,51,70,1,19:26:57.111422
1646882817.1114519,45,70,1,19:26:57.111453
1646882817.1114829,50,70,1,19:26:57.111483
1646882817.1115131,87,70,1,19:26:57.111513
1646882817.11185,103,70,1,19:26:57.111851
1646882817.1131,85,70,1,19:26:57.113101
1646882817.114385,51,70,1,19:26:57.114386
1646882817.115627,35,70,1,19:26:57.115630
1646882817.116889,44,70,1,19:26:57.116891
1646882817.116939,45,70,1,19:26:57.116940
1646882817.11813,19,70,1,19:26:57.118131
1646882817.119318,11,70,1,19:26:57.119319
1646882817.12189,38,70,1,19:26:57.121893
1646882817.12444,32,70,1,19:26:57.124443
1646882817.125634,-19,70,1,19:26:57.125637
1646882817.12813,-45,70,1,19:26:57.128132
1646882817.129355,-17,70,1,19:26:57.129356
1646882817.131958,35,70,1,19:26:57.131961
1646882817.1331148,35,70,1,19:26:57.133117
1646882817.135637,-2,70,1,19:26:57.135640
1646882817.136899,-6,70,1,19:26:57.136901
1646882817.13936,16,70,1,19:26:57.139362
1646882817.143135,7,70,1,19:26:57.143138
1646882817.144387,-12,70,1,19:26:57.144388
1646882817.145685,3,70,1,19:26:57.145687
1646882817.1468852,57,70,1,19:26:57.146887
1646882817.14935,75,70,1,19:26:57.149351
1646882817.1506088,32,70,1,19:26:57.150610
1646882817.153111,-23,70,1,19:26:57.153113
1646882817.1543622,-19,70,1,19:26:57.154364
1646882817.156919,4,70,1,19:26:57.156922
1646882817.160676,8,70,1,19:26:57.160680
1646882817.1618612,24,70,1,19:26:57.161863
1646882817.163152,82,70,1,19:26:57.163154
1646882817.165629,124,70,1,19:26:57.165631
1646882817.1668632,105,70,1,19:26:57.166865
1646882817.168128,57,70,1,19:26:57.168129
1646882817.1706612,33,70,1,19:26:57.170662
1646882817.173182,32,70,1,19:26:57.173184
1646882817.17436,18,70,1,19:26:57.174361
1646882817.176897,-8,70,1,19:26:57.176899
1646882817.179372,-12,70,1,19:26:57.179375
1646882817.180618,12,70,1,19:26:57.180620
1646882817.181877,21,70,1,19:26:57.181879
1646882817.184406,3,70,1,19:26:57.184408
1646882817.186904,9,70,1,19:26:57.186907
1646882817.188204,69,70,1,19:26:57.188207
1646882817.1906502,108,70,1,19:26:57.190653
1646882817.191853,61,70,1,19:26:57.191855
1646882817.1943722,-1,70,1,19:26:57.194375
1646882817.1956239,10,70,1,19:26:57.195626
1646882817.198136,53,70,1,19:26:57.198138
1646882817.199336,64,70,1,19:26:57.199338
1646882817.2018518,34,70,1,19:26:57.201853
1646882817.2043478,22,70,1,19:26:57.204351
1646882817.205647,35,70,1,19:26:57.205649
1646882817.20812,9,70,1,19:26:57.208122
1646882817.209398,-22,70,1,19:26:57.209401
1646882817.21186,-7,70,1,19:26:57.211862
1646882817.213102,44,70,1,19:26:57.213104
1646882817.21558,61,70,1,19:26:57.215583
1646882817.218105,0,70,1,19:26:57.218108
1646882817.219445,-83,70,1,19:26:57.219446
1646882817.221832,-59,70,1,19:26:57.221834
1646882817.223163,26,70,1,19:26:57.223165
1646882817.2256398,71,70,1,19:26:57.225642
1646882817.226851,72,70,1,19:26:57.226853
1646882817.2293582,74,70,1,19:26:57.229362
1646882817.230619,87,70,1,19:26:57.230620
1646882817.233205,66,70,1,19:26:57.233222
1646882817.234334,4,70,1,19:26:57.234336
1646882817.2368588,-18,70,1,19:26:57.236860
1646882817.239379,10,70,1,19:26:57.239382
1646882817.24064,27,70,1,19:26:57.240642
1646882817.243095,8,70,1,19:26:57.243097
1646882817.2443678,-4,70,1,19:26:57.244370
1646882817.246814,33,70,1,19:26:57.246816
1646882817.249356,67,70,1,19:26:57.249358
1646882817.250676,56,70,1,19:26:57.250679
1646882817.253165,44,70,1,19:26:57.253167
1646882817.2543921,68,70,1,19:26:57.254394
1646882817.256875,88,70,1,19:26:57.256877
1646882817.258174,56,70,1,19:26:57.258175
1646882817.260642,16,70,1,19:26:57.260644
1646882817.2618508,32,70,1,19:26:57.261853
1646882817.2643719,89,70,1,19:26:57.264375
1646882817.265625,106,70,1,19:26:57.265627
1646882817.268128,74,70,1,19:26:57.268130
1646882817.270663,67,70,1,19:26:57.270666
1646882817.272049,101,70,1,19:26:57.272050
1646882817.274749,113,70,1,19:26:57.274752
1646882817.2756119,83,70,1,19:26:57.275614
1646882817.278166,85,70,1,19:26:57.278167
1646882817.2793758,133,70,1,19:26:57.279378
1646882817.281913,151,70,1,19:26:57.281916
1646882817.284384,99,70,1,19:26:57.284386
1646882817.285643,52,70,1,19:26:57.285645
1646882817.2881742,100,70,1,19:26:57.288176
1646882817.2894359,156,70,1,19:26:57.289438
1646882817.291878,139,70,1,19:26:57.291881
1646882817.293123,96,70,1,19:26:57.293124
1646882817.2955992,88,70,1,19:26:57.295601
1646882817.2969012,113,70,1,19:26:57.296903
1646882817.299372,100,70,1,19:26:57.299374
1646882817.301953,75,70,1,19:26:57.301957
1646882817.303124,85,70,1,19:26:57.303126
1646882817.3056371,103,70,1,19:26:57.305640
1646882817.306901,103,70,1,19:26:57.306902
1646882817.309363,83,70,1,19:26:57.309365
1646882817.31065,61,70,1,19:26:57.310652
1646882817.3131552,84,70,1,19:26:57.313158
1646882817.315708,116,70,1,19:26:57.315714
1646882817.316843,106,70,1,19:26:57.316845
1646882817.319378,89,70,1,19:26:57.319380
1646882817.32067,113,70,1,19:26:57.320671
1646882817.323159,156,70,1,19:26:57.323162
1646882817.326941,161,70,1,19:26:57.326945
1646882817.328195,102,70,1,19:26:57.328197
1646882817.330611,53,70,1,19:26:57.330613
1646882817.331875,58,70,1,19:26:57.331877
1646882817.3331041,73,70,1,19:26:57.333107
1646882817.334351,60,70,1,19:26:57.334353
1646882817.3369422,54,70,1,19:26:57.336944
1646882817.339374,61,70,1,19:26:57.339376
1646882817.34062,67,70,1,19:26:57.340622
1646882817.341871,55,70,1,19:26:57.341873
1646882817.344383,52,70,1,19:26:57.344385
1646882817.346875,82,70,1,19:26:57.346877
1646882817.34817,118,70,1,19:26:57.348172
1646882817.350626,85,70,1,19:26:57.350627
1646882817.388256,-4,70,1,19:26:57.388267
1646882817.3893728,-26,70,1,19:26:57.389375
1646882817.391892,9,70,1,19:26:57.391894
1646882817.39561,26,70,1,19:26:57.395613
1646882817.395652,1,70,1,19:26:57.395653
1646882817.3956852,2,70,1,19:26:57.395685
1646882817.395715,37,70,1,19:26:57.395716
1646882817.395746,42,70,1,19:26:57.395746
1646882817.395776,18,70,1,19:26:57.395777
1646882817.3958058,26,70,1,19:26:57.395807
1646882817.3958359,74,70,1,19:26:57.395837
1646882817.3958669,87,70,1,19:26:57.395867
1646882817.3958972,56,70,1,19:26:57.395898
1646882817.3959281,44,70,1,19:26:57.395928
1646882817.395958,83,70,1,19:26:57.395958
1646882817.395988,108,70,1,19:26:57.395988
1646882817.396018,71,70,1,19:26:57.396018
1646882817.3960478,29,70,1,19:26:57.396048
1646882817.396078,40,70,1,19:26:57.396078
1646882817.3961082,70,70,1,19:26:57.396108
1646882817.396138,50,70,1,19:26:57.396138
1646882817.3968909,1,70,1,19:26:57.396892
1646882817.398089,1,70,1,19:26:57.398090
1646882817.399385,40,70,1,19:26:57.399387
1646882817.400647,59,70,1,19:26:57.400649
1646882817.401908,40,70,1,19:26:57.401910
1646882817.404397,8,70,1,19:26:57.404401
1646882817.405611,5,70,1,19:26:57.405613
1646882817.406896,12,70,1,19:26:57.406897
1646882817.409386,38,70,1,19:26:57.409388
1646882817.4106398,75,70,1,19:26:57.410642
1646882817.413165,115,70,1,19:26:57.413166
1646882817.414349,123,70,1,19:26:57.414351
1646882817.416918,85,70,1,19:26:57.416920
1646882817.418166,58,70,1,19:26:57.418168
1646882817.443178,89,70,1,19:26:57.443182
1646882817.4444082,132,70,1,19:26:57.444411
1646882817.4456089,117,70,1,19:26:57.445610
1646882817.446871,69,70,1,19:26:57.446872
1646882817.4480782,57,70,1,19:26:57.448079
1646882817.450228,88,70,1,19:26:57.450230
1646882817.450279,112,70,1,19:26:57.450280
1646882817.450311,114,70,1,19:26:57.450311
1646882817.450342,103,70,1,19:26:57.450343
1646882817.4503732,102,70,1,19:26:57.450373
1646882817.450403,88,70,1,19:26:57.450403
1646882817.450433,50,70,1,19:26:57.450434
1646882817.450464,22,70,1,19:26:57.450464
1646882817.450494,55,70,1,19:26:57.450495
1646882817.4505239,102,70,1,19:26:57.450525
1646882817.4519339,81,70,1,19:26:57.451936
1646882817.453117,18,70,1,19:26:57.453118
1646882817.455643,18,70,1,19:26:57.455645
1646882817.456872,83,70,1,19:26:57.456873
1646882817.458132,119,70,1,19:26:57.458133
1646882817.459372,91,70,1,19:26:57.459373
1646882817.461907,61,70,1,19:26:57.461910
1646882817.4643788,58,70,1,19:26:57.464380
1646882817.465622,51,70,1,19:26:57.465623
1646882817.466851,16,70,1,19:26:57.466853
1646882817.469378,5,70,1,19:26:57.469380
1646882817.4718971,57,70,1,19:26:57.471900
1646882817.473131,76,70,1,19:26:57.473132
1646882817.475712,23,70,1,19:26:57.475715
1646882817.4768379,-28,70,1,19:26:57.476840
1646882817.4793909,2,70,1,19:26:57.479393
1646882817.4806871,73,70,1,19:26:57.480689
1646882817.483136,89,70,1,19:26:57.483138
1646882817.485648,57,70,1,19:26:57.485651
1646882817.486892,20,70,1,19:26:57.486895
1646882817.489377,9,70,1,19:26:57.489378
1646882817.49061,21,70,1,19:26:57.490612
1646882817.493175,16,70,1,19:26:57.493177
1646882817.49438,13,70,1,19:26:57.494381
1646882817.4969442,28,70,1,19:26:57.496947
1646882817.499381,34,70,1,19:26:57.499383
1646882817.50059,19,70,1,19:26:57.500591
1646882817.501864,10,70,1,19:26:57.501866
1646882817.504394,33,70,1,19:26:57.504397
1646882817.506911,54,70,1,19:26:57.506914
1646882817.5081332,42,70,1,19:26:57.508136
1646882817.513199,0,70,1,19:26:57.513203
1646882817.5143838,10,70,1,19:26:57.514387
1646882817.5156329,72,70,1,19:26:57.515635
1646882817.5181708,81,70,1,19:26:57.518176
1646882817.5193942,32,70,1,19:26:57.519397
1646882817.520629,-1,70,1,19:26:57.520631
1646882817.5218759,8,70,1,19:26:57.521878
1646882817.524396,8,70,1,19:26:57.524398
1646882817.526882,-23,70,1,19:26:57.526884
1646882817.528148,-49,70,1,19:26:57.528150
1646882817.5294342,-26,70,1,19:26:57.529436
1646882817.531874,-18,70,1,19:26:57.531875
1646882817.534366,-50,70,1,19:26:57.534369
1646882817.53564,-58,70,1,19:26:57.535642
1646882817.538201,-17,70,1,19:26:57.538204
1646882817.5393548,25,70,1,19:26:57.539357
1646882817.541881,18,70,1,19:26:57.541883
1646882817.543156,-10,70,1,19:26:57.543158
1646882817.5456839,5,70,1,19:26:57.545687
1646882817.548167,34,70,1,19:26:57.548169
1646882817.549381,6,70,1,19:26:57.549383
1646882817.551908,-46,70,1,19:26:57.551911
1646882817.5531971,-56,70,1,19:26:57.553202
1646882817.5556731,-17,70,1,19:26:57.555676
1646882817.556878,6,70,1,19:26:57.556880
1646882817.5593998,-3,70,1,19:26:57.559402
1646882817.560631,-1,70,1,19:26:57.560633
1646882817.5631292,26,70,1,19:26:57.563131
1646882817.565668,72,70,1,19:26:57.565671
1646882817.5668721,86,70,1,19:26:57.566873
1646882817.5693922,55,70,1,19:26:57.569395
1646882817.57071,50,70,1,19:26:57.570712
1646882817.573144,72,70,1,19:26:57.573145
1646882817.574359,50,70,1,19:26:57.574360
1646882817.576999,10,70,1,19:26:57.577001
1646882817.580662,24,70,1,19:26:57.580665
1646882817.5818582,66,70,1,19:26:57.581860
1646882817.5831208,84,70,1,19:26:57.583123
1646882817.585641,58,70,1,19:26:57.585644
1646882817.586852,34,70,1,19:26:57.586853
1646882817.5881321,44,70,1,19:26:57.588134
1646882817.590701,55,70,1,19:26:57.590703
1646882817.594399,27,70,1,19:26:57.594402
1646882817.595623,6,70,1,19:26:57.595625
1646882817.596859,20,70,1,19:26:57.596861
1646882817.5981498,21,70,1,19:26:57.598151
1646882817.600694,-18,70,1,19:26:57.600696
1646882817.601884,-51,70,1,19:26:57.601885
1646882817.605688,-10,70,1,19:26:57.605693
1646882817.606893,53,70,1,19:26:57.606895
1646882817.608133,74,70,1,19:26:57.608134
1646882817.60933,71,70,1,19:26:57.609332
1646882817.611935,102,70,1,19:26:57.611938
1646882817.6143942,132,70,1,19:26:57.614395
1646882817.615629,96,70,1,19:26:57.615631
1646882817.618196,21,70,1,19:26:57.618199
1646882817.6219342,-6,70,1,19:26:57.621936
1646882817.6231391,17,70,1,19:26:57.623140
1646882817.62568,23,70,1,19:26:57.625682
1646882817.626865,-25,70,1,19:26:57.626866
1646882817.6281412,-73,70,1,19:26:57.628144
1646882817.629332,-34,70,1,19:26:57.629334
1646882817.631897,32,70,1,19:26:57.631899
1646882817.633159,59,70,1,19:26:57.633161
1646882817.6369002,55,70,1,19:26:57.636903
1646882817.6381629,54,70,1,19:26:57.638166
1646882817.639394,60,70,1,19:26:57.639396
1646882817.640636,52,70,1,19:26:57.640637
1646882817.643251,21,70,1,19:26:57.643254
1646882817.645684,19,70,1,19:26:57.645686
1646882817.64689,57,70,1,19:26:57.646892
1646882817.64942,56,70,1,19:26:57.649422
1646882817.6506371,3,70,1,19:26:57.650639
1646882817.6944482,-25,70,1,19:26:57.694452
1646882817.69564,-12,70,1,19:26:57.695641
1646882817.696896,0,70,1,19:26:57.696897
1646882817.698139,-5,70,1,19:26:57.698141
1646882817.70316,2,70,1,19:26:57.703163
1646882817.703201,37,70,1,19:26:57.703202
1646882817.703233,60,70,1,19:26:57.703234
1646882817.703264,38,70,1,19:26:57.703265
1646882817.703296,-4,70,1,19:26:57.703296
1646882817.703326,-3,70,1,19:26:57.703327
1646882817.703357,32,70,1,19:26:57.703358
