timestamp,raw_value,attention,label,systemtime
1646518168.589536,-100,78,1,14:09:28.589538
1646518168.624506,-133,78,1,14:09:28.624510
1646518168.625679,-102,78,1,14:09:28.625681
1646518168.626951,-69,78,1,14:09:28.626953
1646518168.629419,-91,78,1,14:09:28.629421
1646518168.63307,-103,78,1,14:09:28.633076
1646518168.633164,-65,78,1,14:09:28.633166
1646518168.633208,-33,78,1,14:09:28.633209
1646518168.6332412,-58,78,1,14:09:28.633242
1646518168.6332731,-104,78,1,14:09:28.633274
1646518168.633304,-89,78,1,14:09:28.633305
1646518168.633399,-29,78,1,14:09:28.633400
1646518168.6334631,-25,78,1,14:09:28.633464
1646518168.633496,-62,78,1,14:09:28.633496
1646518168.633527,-62,78,1,14:09:28.633527
1646518168.633558,-10,78,1,14:09:28.633558
1646518168.633589,19,78,1,14:09:28.633589
1646518168.63362,-11,78,1,14:09:28.633620
1646518168.6336498,-46,78,1,14:09:28.633651
1646518168.6336808,-26,78,1,14:09:28.633682
1646518168.633712,1,78,1,14:09:28.633713
1646518168.634398,-10,78,1,14:09:28.634399
1646518168.635651,-29,78,1,14:09:28.635653
1646518168.6369438,-19,78,1,14:09:28.636945
1646518168.638229,5,78,1,14:09:28.638232
1646518168.6394508,-1,78,1,14:09:28.639452
1646518168.642,-17,78,1,14:09:28.642003
1646518168.643282,3,78,1,14:09:28.643286
1646518168.644447,55,78,1,14:09:28.644449
1646518168.645675,72,78,1,14:09:28.645677
1646518168.648224,42,78,1,14:09:28.648228
1646518168.650699,24,78,1,14:09:28.650701
1646518168.651971,44,78,1,14:09:28.651973
1646518168.65448,55,78,1,14:09:28.654482
1646518168.655693,26,78,1,14:09:28.655695
1646518168.658227,9,78,1,14:09:28.658230
1646518168.659433,33,78,1,14:09:28.659435
1646518168.662067,65,78,1,14:09:28.662070
1646518168.663171,35,78,1,14:09:28.663173
1646518168.666931,-12,78,1,14:09:28.666933
1646518168.7157319,-11,78,1,14:09:28.715735
1646518168.716964,25,78,1,14:09:28.716966
1646518168.718206,36,78,1,14:09:28.718208
1646518168.722056,11,78,1,14:09:28.722059
1646518168.724577,3,78,1,14:09:28.724580
1646518168.724618,40,78,1,14:09:28.724619
1646518168.7246542,68,78,1,14:09:28.724654
1646518168.7246861,60,78,1,14:09:28.724687
1646518168.724801,57,78,1,14:09:28.724802
1646518168.72489,68,78,1,14:09:28.724892
1646518168.724927,66,78,1,14:09:28.724928
1646518168.72496,28,78,1,14:09:28.724961
1646518168.724994,-6,78,1,14:09:28.724994
1646518168.725025,17,78,1,14:09:28.725026
1646518168.725056,45,78,1,14:09:28.725057
1646518168.725087,11,78,1,14:09:28.725088
1646518168.725118,-13,78,1,14:09:28.725119
1646518168.725149,21,78,1,14:09:28.725150
1646518168.72518,74,78,1,14:09:28.725180
1646518168.7252648,68,78,1,14:09:28.725267
1646518168.725301,18,78,1,14:09:28.725302
1646518168.725333,6,78,1,14:09:28.725333
1646518168.725363,49,78,1,14:09:28.725364
1646518168.725496,69,78,1,14:09:28.725497
1646518168.725539,43,78,1,14:09:28.725540
1646518168.725634,45,78,1,14:09:28.725636
1646518168.725711,84,78,1,14:09:28.725712
1646518168.7257469,81,78,1,14:09:28.725748
1646518168.727038,43,78,1,14:09:28.727040
1646518168.727076,25,78,1,14:09:28.727076
1646518168.728199,74,78,1,14:09:28.728201
1646518168.729463,148,78,1,14:09:28.729464
1646518168.7307231,140,78,1,14:09:28.730733
1646518168.734449,97,78,1,14:09:28.734451
1646518168.735732,106,78,1,14:09:28.735734
1646518168.736976,157,78,1,14:09:28.736979
1646518168.7381601,156,78,1,14:09:28.738162
1646518168.740752,89,78,1,14:09:28.740755
1646518168.741974,38,78,1,14:09:28.741977
1646518168.7432058,59,78,1,14:09:28.743207
1646518168.7457101,76,78,1,14:09:28.745712
1646518168.7482271,49,78,1,14:09:28.748229
1646518168.749482,51,78,1,14:09:28.749483
1646518168.753251,113,78,1,14:09:28.753255
1646518168.754445,150,78,1,14:09:28.754447
1646518168.7557278,105,78,1,14:09:28.755729
1646518168.758209,45,78,1,14:09:28.758212
1646518168.7594628,43,78,1,14:09:28.759465
1646518168.7620008,74,78,1,14:09:28.762004
1646518168.7644732,55,78,1,14:09:28.764475
1646518168.765742,18,78,1,14:09:28.765744
1646518168.7669718,33,78,1,14:09:28.766974
1646518168.770732,81,78,1,14:09:28.770736
1646518168.771978,93,78,1,14:09:28.771981
1646518168.7732558,56,78,1,14:09:28.773258
1646518168.774477,22,78,1,14:09:28.774479
1646518168.777,40,78,1,14:09:28.777003
1646518168.779527,41,78,1,14:09:28.779530
1646518168.780742,-3,78,1,14:09:28.780745
1646518168.7832608,-21,78,1,14:09:28.783265
1646518168.7844748,8,78,1,14:09:28.784477
1646518168.789525,29,78,1,14:09:28.789528
1646518168.790705,6,78,1,14:09:28.790707
1646518168.7919621,-18,78,1,14:09:28.791963
1646518168.793173,10,78,1,14:09:28.793175
1646518168.794476,71,78,1,14:09:28.794478
1646518168.7982678,77,78,1,14:09:28.798271
1646518168.799477,52,78,1,14:09:28.799479
1646518168.800721,60,78,1,14:09:28.800723
1646518168.803233,92,78,1,14:09:28.803237
1646518168.804429,82,78,1,14:09:28.804431
1646518168.805712,20,78,1,14:09:28.805714
1646518168.8082628,-13,78,1,14:09:28.808266
1646518168.8108108,27,78,1,14:09:28.810813
1646518168.812001,73,78,1,14:09:28.812003
1646518168.814503,56,78,1,14:09:28.814505
1646518168.815735,42,78,1,14:09:28.815737
1646518168.8182049,75,78,1,14:09:28.818208
1646518168.819467,98,78,1,14:09:28.819469
1646518168.821988,57,78,1,14:09:28.821992
1646518168.824495,9,78,1,14:09:28.824498
1646518168.825693,23,78,1,14:09:28.825695
1646518168.828213,69,78,1,14:09:28.828215
1646518168.829476,56,78,1,14:09:28.829478
1646518168.831989,10,78,1,14:09:28.831993
1646518168.833209,22,78,1,14:09:28.833210
1646518168.8357272,84,78,1,14:09:28.835730
1646518168.8382149,106,78,1,14:09:28.838217
1646518168.8394701,76,78,1,14:09:28.839472
1646518168.8407612,48,78,1,14:09:28.840763
1646518168.843217,57,78,1,14:09:28.843219
1646518168.84572,66,78,1,14:09:28.845723
1646518168.846955,33,78,1,14:09:28.846957
1646518168.849471,9,78,1,14:09:28.849473
1646518168.850692,29,78,1,14:09:28.850694
1646518168.8532212,60,78,1,14:09:28.853223
1646518168.855819,39,78,1,14:09:28.855824
1646518168.856965,-6,78,1,14:09:28.856968
1646518168.859458,-6,78,1,14:09:28.859460
1646518168.86071,41,78,1,14:09:28.860712
1646518168.86321,51,78,1,14:09:28.863213
1646518168.8644962,27,78,1,14:09:28.864497
1646518168.866965,35,78,1,14:09:28.866968
1646518168.869472,77,78,1,14:09:28.869475
1646518168.87073,90,78,1,14:09:28.870731
1646518168.873284,55,78,1,14:09:28.873287
1646518168.874465,22,78,1,14:09:28.874466
1646518168.876967,36,78,1,14:09:28.876970
1646518168.878186,70,78,1,14:09:28.878189
1646518168.8807209,60,78,1,14:09:28.880722
1646518168.882016,33,78,1,14:09:28.882019
1646518168.884442,38,78,1,14:09:28.884444
1646518168.886982,53,78,1,14:09:28.886985
1646518168.888244,28,78,1,14:09:28.888246
1646518168.890713,-5,78,1,14:09:28.890715
1646518168.891973,1,78,1,14:09:28.891976
1646518168.8944829,44,78,1,14:09:28.894489
1646518168.896987,48,78,1,14:09:28.896989
1646518168.89821,12,78,1,14:09:28.898211
1646518168.899474,12,78,1,14:09:28.899476
1646518168.901963,54,78,1,14:09:28.901966
1646518168.904472,68,78,1,14:09:28.904474
1646518168.905694,27,78,1,14:09:28.905695
1646518168.908216,-4,78,1,14:09:28.908219
1646518168.909471,24,78,1,14:09:28.909476
1646518168.911971,66,78,1,14:09:28.911973
1646518168.913174,43,78,1,14:09:28.913176
1646518168.9156742,12,78,1,14:09:28.915676
1646518168.916947,36,78,1,14:09:28.916948
1646518168.919499,76,78,1,14:09:28.919502
1646518168.921982,59,78,1,14:09:28.921984
1646518168.923251,4,78,1,14:09:28.923254
1646518168.925743,-8,78,1,14:09:28.925745
1646518168.926972,33,78,1,14:09:28.926973
1646518168.929565,49,78,1,14:09:28.929568
1646518168.931975,20,78,1,14:09:28.931977
1646518168.9332302,24,78,1,14:09:28.933232
1646518168.934526,81,78,1,14:09:28.934528
1646518168.936936,105,78,1,14:09:28.936938
1646518168.939488,71,78,1,14:09:28.939492
1646518168.940675,35,78,1,14:09:28.940676
1646518168.9432168,44,78,1,14:09:28.943219
1646518168.944469,69,78,1,14:09:28.944471
1646518168.946976,40,78,1,14:09:28.946979
1646518168.949482,17,78,1,14:09:28.949485
1646518168.950776,50,78,1,14:09:28.950778
1646518168.9531798,97,78,1,14:09:28.953182
1646518168.955738,89,78,1,14:09:28.955742
1646518168.9569669,40,78,1,14:09:28.956969
1646518168.95821,23,78,1,14:09:28.958212
1646518168.960733,57,78,1,14:09:28.960736
1646518168.963229,65,78,1,14:09:28.963231
1646518168.964624,20,78,1,14:09:28.964632
1646518168.966964,6,78,1,14:09:28.966966
1646518169.010731,50,78,1,14:09:29.010735
1646518169.012053,66,78,1,14:09:29.012056
1646518169.014501,21,78,1,14:09:29.014513
1646518169.018238,-12,78,1,14:09:29.018241
1646518169.01828,16,78,1,14:09:29.018281
1646518169.018313,60,78,1,14:09:29.018314
1646518169.0183449,48,78,1,14:09:29.018346
1646518169.0183759,20,78,1,14:09:29.018377
1646518169.0184069,50,78,1,14:09:29.018407
1646518169.0184379,100,78,1,14:09:29.018438
1646518169.0184681,89,78,1,14:09:29.018469
1646518169.0184991,27,78,1,14:09:29.018500
1646518169.018529,4,78,1,14:09:29.018530
1646518169.01856,53,78,1,14:09:29.018561
1646518169.018591,88,78,1,14:09:29.018591
1646518169.018621,55,78,1,14:09:29.018622
1646518169.0186508,24,78,1,14:09:29.018652
1646518169.018682,45,78,1,14:09:29.018683
1646518169.018713,71,78,1,14:09:29.018713
1646518169.018743,54,78,1,14:09:29.018744
1646518169.018774,25,78,1,14:09:29.018774
1646518169.018804,38,78,1,14:09:29.018805
1646518169.0188348,68,78,1,14:09:29.018835
1646518169.0188649,51,78,1,14:09:29.018866
1646518169.019468,24,78,1,14:09:29.019470
1646518169.020712,53,78,1,14:09:29.020714
1646518169.0219789,119,78,1,14:09:29.021980
1646518169.023221,122,78,1,14:09:29.023223
1646518169.024471,65,78,1,14:09:29.024473
1646518169.027045,23,78,1,14:09:29.027050
1646518169.02821,36,78,1,14:09:29.028212
1646518169.0294771,49,78,1,14:09:29.029479
1646518169.030747,25,78,1,14:09:29.030748
1646518169.033334,22,78,1,14:09:29.033345
1646518169.035729,56,78,1,14:09:29.035730
1646518169.037017,72,78,1,14:09:29.037019
1646518169.038238,40,78,1,14:09:29.038240
1646518169.0407329,-4,78,1,14:09:29.040736
1646518169.043181,6,78,1,14:09:29.043184
1646518169.044464,44,78,1,14:09:29.044466
1646518169.0469701,20,78,1,14:09:29.046973
1646518169.0481658,-20,78,1,14:09:29.048167
1646518169.050708,10,78,1,14:09:29.050711
1646518169.051967,76,78,1,14:09:29.051968
1646518169.0544791,87,78,1,14:09:29.054481
1646518169.055715,38,78,1,14:09:29.055717
1646518169.058229,6,78,1,14:09:29.058231
1646518169.060726,39,78,1,14:09:29.060729
1646518169.06198,73,78,1,14:09:29.061982
1646518169.064492,50,78,1,14:09:29.064495
1646518169.0657358,28,78,1,14:09:29.065739
1646518169.068254,51,78,1,14:09:29.068256
1646518169.069555,66,78,1,14:09:29.069557
1646518169.072109,44,78,1,14:09:29.072115
1646518169.074524,17,78,1,14:09:29.074527
1646518169.075735,19,78,1,14:09:29.075738
1646518169.078243,42,78,1,14:09:29.078246
1646518169.079465,35,78,1,14:09:29.079466
1646518169.081973,-1,78,1,14:09:29.081976
1646518169.0832589,-3,78,1,14:09:29.083261
1646518169.085789,27,78,1,14:09:29.085792
1646518169.0882719,42,78,1,14:09:29.088275
1646518169.089476,28,78,1,14:09:29.089478
1646518169.091991,24,78,1,14:09:29.091994
1646518169.09327,54,78,1,14:09:29.093272
1646518169.095721,68,78,1,14:09:29.095723
1646518169.0969758,34,78,1,14:09:29.096978
1646518169.129518,21,77,1,14:09:29.129522
1646518169.130759,70,77,1,14:09:29.130761
1646518169.131965,113,77,1,14:09:29.131967
1646518169.133211,75,77,1,14:09:29.133213
1646518169.136797,6,77,1,14:09:29.136800
1646518169.136838,-3,77,1,14:09:29.136838
1646518169.13687,42,77,1,14:09:29.136870
1646518169.1369011,56,77,1,14:09:29.136901
1646518169.1369321,36,77,1,14:09:29.136932
1646518169.136962,53,77,1,14:09:29.136963
1646518169.136993,107,77,1,14:09:29.136993
1646518169.137023,122,77,1,14:09:29.137024
1646518169.137054,65,77,1,14:09:29.137054
1646518169.1370828,1,77,1,14:09:29.137084
1646518169.137113,6,77,1,14:09:29.137114
1646518169.1371431,40,77,1,14:09:29.137144
1646518169.137173,26,77,1,14:09:29.137184
1646518169.137216,6,77,1,14:09:29.137217
1646518169.1382358,51,77,1,14:09:29.138238
1646518169.139473,109,77,1,14:09:29.139475
1646518169.141985,102,77,1,14:09:29.141988
1646518169.143222,56,77,1,14:09:29.143224
1646518169.1444721,41,77,1,14:09:29.144473
1646518169.145728,58,77,1,14:09:29.145729
1646518169.1482282,39,77,1,14:09:29.148230
1646518169.14955,-3,77,1,14:09:29.149552
1646518169.1507058,-7,77,1,14:09:29.150708
1646518169.152169,32,77,1,14:09:29.152171
1646518169.157269,55,77,1,14:09:29.157272
1646518169.158226,33,77,1,14:09:29.158228
1646518169.1607301,4,77,1,14:09:29.160733
1646518169.161958,27,77,1,14:09:29.161960
1646518169.1632,65,77,1,14:09:29.163201
1646518169.16452,36,77,1,14:09:29.164522
1646518169.165706,-10,77,1,14:09:29.165708
1646518169.167037,-7,77,1,14:09:29.167039
1646518169.1694772,20,77,1,14:09:29.169480
1646518169.172096,11,77,1,14:09:29.172100
1646518169.173216,-22,77,1,14:09:29.173217
1646518169.175786,-13,77,1,14:09:29.175789
1646518169.1769862,42,77,1,14:09:29.176989
1646518169.179432,56,77,1,14:09:29.179434
1646518169.182013,12,77,1,14:09:29.182016
1646518169.183218,6,77,1,14:09:29.183219
1646518169.1857312,43,77,1,14:09:29.185733
1646518169.1870432,58,77,1,14:09:29.187045
1646518169.1894882,21,77,1,14:09:29.189490
1646518169.1906931,-14,77,1,14:09:29.190695
1646518169.193303,7,77,1,14:09:29.193305
1646518169.1944802,50,77,1,14:09:29.194482
1646518169.1969862,49,77,1,14:09:29.196988
1646518169.19948,38,77,1,14:09:29.199483
1646518169.2007282,70,77,1,14:09:29.200730
1646518169.203261,99,77,1,14:09:29.203265
1646518169.204494,72,77,1,14:09:29.204495
1646518169.2070348,21,77,1,14:09:29.207038
1646518169.20824,-1,77,1,14:09:29.208242
1646518169.21071,20,77,1,14:09:29.210712
1646518169.213231,20,77,1,14:09:29.213234
1646518169.214529,-9,77,1,14:09:29.214531
1646518169.2169821,0,77,1,14:09:29.216985
1646518169.218265,54,77,1,14:09:29.218268
1646518169.220735,71,77,1,14:09:29.220737
1646518169.222042,32,77,1,14:09:29.222044
1646518169.22449,-1,77,1,14:09:29.224493
1646518169.225727,29,77,1,14:09:29.225728
1646518169.2283142,77,77,1,14:09:29.228317
1646518169.230734,59,77,1,14:09:29.230736
1646518169.2545412,22,77,1,14:09:29.254545
1646518169.255724,35,77,1,14:09:29.255725
1646518169.258413,73,77,1,14:09:29.258421
1646518169.2629719,65,77,1,14:09:29.262976
1646518169.263017,18,77,1,14:09:29.263018
1646518169.263049,6,77,1,14:09:29.263050
1646518169.263081,51,77,1,14:09:29.263082
1646518169.2631118,70,77,1,14:09:29.263113
1646518169.2631428,37,77,1,14:09:29.263144
1646518169.2631738,24,77,1,14:09:29.263174
1646518169.263205,69,77,1,14:09:29.263205
1646518169.263236,99,77,1,14:09:29.263236
1646518169.263266,59,77,1,14:09:29.263267
1646518169.263297,-2,77,1,14:09:29.263298
1646518169.264509,-9,77,1,14:09:29.264520
1646518169.265763,20,77,1,14:09:29.265764
1646518169.3182762,12,77,1,14:09:29.318280
1646518169.319607,-9,77,1,14:09:29.319609
1646518169.319647,8,77,1,14:09:29.319647
1646518169.320724,52,77,1,14:09:29.320725
1646518169.3219478,54,77,1,14:09:29.321950
1646518169.323236,21,77,1,14:09:29.323237
1646518169.3284118,8,77,1,14:09:29.328415
1646518169.328453,51,77,1,14:09:29.328454
1646518169.328485,74,77,1,14:09:29.328486
1646518169.328516,44,77,1,14:09:29.328517
1646518169.328547,34,77,1,14:09:29.328547
1646518169.328577,70,77,1,14:09:29.328578
1646518169.328607,102,77,1,14:09:29.328608
1646518169.328637,81,77,1,14:09:29.328638
1646518169.3286679,34,77,1,14:09:29.328668
1646518169.3286982,42,77,1,14:09:29.328698
1646518169.328728,84,77,1,14:09:29.328728
1646518169.328758,75,77,1,14:09:29.328758
1646518169.328788,45,77,1,14:09:29.328788
1646518169.3288178,58,77,1,14:09:29.328818
1646518169.328848,98,77,1,14:09:29.328848
1646518169.3288782,93,77,1,14:09:29.328878
1646518169.328907,45,77,1,14:09:29.328908
1646518169.328937,11,77,1,14:09:29.328938
1646518169.3289669,39,77,1,14:09:29.328968
1646518169.3289971,61,77,1,14:09:29.328998
1646518169.3290272,26,77,1,14:09:29.329028
1646518169.329057,3,77,1,14:09:29.329058
1646518169.329087,37,77,1,14:09:29.329088
1646518169.3291168,69,77,1,14:09:29.329117
1646518169.3291469,45,77,1,14:09:29.329147
1646518169.3294861,19,77,1,14:09:29.329487
1646518169.330783,48,77,1,14:09:29.330784
1646518169.3320231,89,77,1,14:09:29.332025
1646518169.3332338,65,77,1,14:09:29.333235
1646518169.334463,23,77,1,14:09:29.334464
1646518169.338274,45,77,1,14:09:29.338277
1646518169.339479,103,77,1,14:09:29.339481
1646518169.340736,106,77,1,14:09:29.340741
1646518169.3420029,51,77,1,14:09:29.342005
1646518169.343232,7,77,1,14:09:29.343233
1646518169.345759,17,77,1,14:09:29.345762
1646518169.3469539,28,77,1,14:09:29.346955
1646518169.348219,10,77,1,14:09:29.348221
1646518169.349472,10,77,1,14:09:29.349473
1646518169.352057,56,77,1,14:09:29.352060
1646518169.353272,96,77,1,14:09:29.353274
1646518169.3544729,61,77,1,14:09:29.354475
1646518169.3570051,13,77,1,14:09:29.357008
1646518169.359487,24,77,1,14:09:29.359489
1646518169.360676,74,77,1,14:09:29.360678
1646518169.363296,86,77,1,14:09:29.363299
1646518169.36447,61,77,1,14:09:29.364471
1646518169.367,66,77,1,14:09:29.367002
1646518169.369496,104,77,1,14:09:29.369499
1646518169.370712,106,77,1,14:09:29.370713
1646518169.373277,58,77,1,14:09:29.373280
1646518169.374486,28,77,1,14:09:29.374489
1646518169.37704,74,77,1,14:09:29.377043
1646518169.3782048,107,77,1,14:09:29.378209
1646518169.380727,60,77,1,14:09:29.380728
1646518169.381994,20,77,1,14:09:29.381997
1646518169.384494,51,77,1,14:09:29.384497
1646518169.385748,89,77,1,14:09:29.385749
1646518169.3882911,66,77,1,14:09:29.388293
1646518169.39074,3,77,1,14:09:29.390742
1646518169.3919501,-8,77,1,14:09:29.391952
1646518169.394526,36,77,1,14:09:29.394529
1646518169.395742,50,77,1,14:09:29.395744
1646518169.398303,18,77,1,14:09:29.398306
1646518169.4007502,0,77,1,14:09:29.400752
1646518169.401988,36,77,1,14:09:29.401989
1646518169.403202,70,77,1,14:09:29.403204
1646518169.4057448,56,77,1,14:09:29.405748
1646518169.408409,22,77,1,14:09:29.408413
1646518169.409508,23,77,1,14:09:29.409512
1646518169.412011,51,77,1,14:09:29.412016
1646518169.413274,38,77,1,14:09:29.413277
1646518169.415791,12,77,1,14:09:29.415796
1646518169.4169972,38,77,1,14:09:29.416999
1646518169.4195058,85,77,1,14:09:29.419508
1646518169.422029,83,77,1,14:09:29.422032
1646518169.423234,43,77,1,14:09:29.423236
1646518169.425759,27,77,1,14:09:29.425762
1646518169.426997,44,77,1,14:09:29.426999
1646518169.429492,32,77,1,14:09:29.429493
1646518169.43201,-12,77,1,14:09:29.432013
1646518169.4332318,-20,77,1,14:09:29.433234
1646518169.434474,29,77,1,14:09:29.434475
1646518169.437025,57,77,1,14:09:29.437028
1646518169.4394948,22,77,1,14:09:29.439497
1646518169.4407098,-22,77,1,14:09:29.440712
1646518169.4432719,-5,77,1,14:09:29.443275
1646518169.4444811,33,77,1,14:09:29.444482
1646518169.447048,21,77,1,14:09:29.447051
1646518169.448211,5,77,1,14:09:29.448213
1646518169.450745,34,77,1,14:09:29.450747
1646518169.4532921,65,77,1,14:09:29.453295
1646518169.45448,53,77,1,14:09:29.454481
1646518169.456993,21,77,1,14:09:29.456996
1646518169.458247,17,77,1,14:09:29.458249
1646518169.460727,50,77,1,14:09:29.460729
1646518169.463271,61,77,1,14:09:29.463274
1646518169.464483,38,77,1,14:09:29.464484
1646518169.467084,34,77,1,14:09:29.467091
1646518169.468222,69,77,1,14:09:29.468224
1646518169.4707289,92,77,1,14:09:29.470731
1646518169.4719949,72,77,1,14:09:29.471997
1646518169.474519,34,77,1,14:09:29.474522
1646518169.47569,34,77,1,14:09:29.475692
1646518169.478295,52,77,1,14:09:29.478297
1646518169.479479,33,77,1,14:09:29.479481
1646518169.4820118,12,77,1,14:09:29.482013
1646518169.4844742,35,77,1,14:09:29.484477
1646518169.48573,75,77,1,14:09:29.485731
1646518169.488246,74,77,1,14:09:29.488248
1646518169.489467,26,77,1,14:09:29.489469
1646518169.49198,6,77,1,14:09:29.491982
1646518169.494516,38,77,1,14:09:29.494529
1646518169.495753,44,77,1,14:09:29.495754
1646518169.498281,5,77,1,14:09:29.498285
1646518169.499507,-5,77,1,14:09:29.499509
